properties{
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1232,
  y = 416,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1216,
  y = 616,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1224,
  y = 360,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 960,
  y = 264,
  width = 32,
  height = 32,
  pattern = "38",
}

tile{
  layer = 1,
  x = 992,
  y = 264,
  width = 96,
  height = 32,
  pattern = "40",
}

tile{
  layer = 1,
  x = 1120,
  y = 296,
  width = 8,
  height = 32,
  pattern = "36",
}

tile{
  layer = 1,
  x = 952,
  y = 328,
  width = 8,
  height = 16,
  pattern = "43",
}

tile{
  layer = 1,
  x = 976,
  y = 328,
  width = 16,
  height = 16,
  pattern = "46_2",
}

tile{
  layer = 1,
  x = 1104,
  y = 296,
  width = 16,
  height = 32,
  pattern = "34",
}

tile{
  layer = 1,
  x = 952,
  y = 296,
  width = 8,
  height = 32,
  pattern = "35",
}

tile{
  layer = 1,
  x = 1088,
  y = 264,
  width = 32,
  height = 32,
  pattern = "39",
}

tile{
  layer = 1,
  x = 1088,
  y = 328,
  width = 16,
  height = 16,
  pattern = "46_3",
}

tile{
  layer = 1,
  x = 960,
  y = 296,
  width = 16,
  height = 32,
  pattern = "33",
}

tile{
  layer = 1,
  x = 1088,
  y = 296,
  width = 16,
  height = 32,
  pattern = "37_3",
}

tile{
  layer = 1,
  x = 992,
  y = 296,
  width = 96,
  height = 32,
  pattern = "37_2",
}

tile{
  layer = 1,
  x = 976,
  y = 296,
  width = 16,
  height = 32,
  pattern = "37",
}

tile{
  layer = 1,
  x = 1104,
  y = 328,
  width = 16,
  height = 16,
  pattern = "44",
}

tile{
  layer = 1,
  x = 1120,
  y = 328,
  width = 8,
  height = 16,
  pattern = "45",
}

tile{
  layer = 1,
  x = 960,
  y = 328,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 1,
  x = 992,
  y = 328,
  width = 96,
  height = 16,
  pattern = "46",
}

tile{
  layer = 1,
  x = 1184,
  y = 440,
  width = 64,
  height = 16,
  pattern = "81",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 864,
  y = 240,
  width = 64,
  height = 8,
  pattern = "2_5",
  tileset = "cars",
}

tile{
  layer = 1,
  x = 864,
  y = 288,
  width = 64,
  height = 8,
  pattern = "2_4",
  tileset = "cars",
}

tile{
  layer = 1,
  x = 1232,
  y = 680,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1224,
  y = 72,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1216,
  y = 16,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1248,
  y = 128,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1240,
  y = 72,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1232,
  y = 184,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1224,
  y = 128,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1160,
  y = -48,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1104,
  y = -40,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1024,
  y = -48,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 936,
  y = -48,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 984,
  y = -40,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1208,
  y = 32,
  width = 16,
  height = 32,
  pattern = "85",
}

tile{
  layer = 1,
  x = 1208,
  y = 136,
  width = 16,
  height = 32,
  pattern = "85",
}

tile{
  layer = 1,
  x = 1032,
  y = 40,
  width = 16,
  height = 32,
  pattern = "85",
}

tile{
  layer = 1,
  x = 1032,
  y = 136,
  width = 16,
  height = 32,
  pattern = "85",
}

tile{
  layer = 1,
  x = 1208,
  y = 272,
  width = 16,
  height = 32,
  pattern = "85",
}

tile{
  layer = 1,
  x = 576,
  y = 312,
  width = 16,
  height = 8,
  pattern = "57",
}

tile{
  layer = 1,
  x = 736,
  y = 312,
  width = 16,
  height = 8,
  pattern = "55",
}

tile{
  layer = 1,
  x = 576,
  y = 272,
  width = 16,
  height = 8,
  pattern = "63",
}

tile{
  layer = 1,
  x = 576,
  y = 280,
  width = 16,
  height = 32,
  pattern = "58",
}

tile{
  layer = 1,
  x = 592,
  y = 312,
  width = 144,
  height = 8,
  pattern = "56",
}

tile{
  layer = 1,
  x = 792,
  y = 392,
  width = 32,
  height = 24,
  pattern = "78_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 792,
  y = 344,
  width = 32,
  height = 24,
  pattern = "78_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 792,
  y = 296,
  width = 32,
  height = 24,
  pattern = "78_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 464,
  y = 280,
  width = 96,
  height = 16,
  pattern = "77",
}

tile{
  layer = 1,
  x = 560,
  y = 280,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 776,
  y = 8,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 768,
  y = -48,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 712,
  y = 0,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 704,
  y = -56,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 744,
  y = 40,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 736,
  y = -16,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 784,
  y = 80,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 776,
  y = 24,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 728,
  y = 96,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 720,
  y = 40,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 768,
  y = 136,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 760,
  y = 80,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 784,
  y = 192,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 776,
  y = 136,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 720,
  y = 192,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 712,
  y = 136,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 752,
  y = 240,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 744,
  y = 184,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 712,
  y = 272,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 704,
  y = 216,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 592,
  y = 272,
  width = 144,
  height = 8,
  pattern = "62",
}

tile{
  layer = 1,
  x = 736,
  y = 272,
  width = 16,
  height = 8,
  pattern = "61",
}

tile{
  layer = 1,
  x = 592,
  y = 280,
  width = 144,
  height = 32,
  pattern = "59",
}

tile{
  layer = 1,
  x = 736,
  y = 280,
  width = 16,
  height = 32,
  pattern = "60",
}

tile{
  layer = 1,
  x = 752,
  y = 280,
  width = 48,
  height = 16,
  pattern = "77",
}

tile{
  layer = 1,
  x = 1016,
  y = 296,
  width = 48,
  height = 32,
  pattern = "50_2",
}

tile{
  layer = 1,
  x = 952,
  y = 480,
  width = 16,
  height = 16,
  pattern = "101",
}

tile{
  layer = 1,
  x = 944,
  y = 432,
  width = 32,
  height = 56,
  pattern = "102",
}

tile{
  layer = 1,
  x = 872,
  y = 480,
  width = 16,
  height = 16,
  pattern = "101",
}

tile{
  layer = 1,
  x = 864,
  y = 432,
  width = 32,
  height = 56,
  pattern = "102",
}

tile{
  layer = 1,
  x = 792,
  y = 480,
  width = 16,
  height = 16,
  pattern = "101",
}

tile{
  layer = 1,
  x = 784,
  y = 432,
  width = 32,
  height = 56,
  pattern = "102",
}

tile{
  layer = 1,
  x = 712,
  y = 480,
  width = 16,
  height = 16,
  pattern = "101",
}

tile{
  layer = 1,
  x = 704,
  y = 432,
  width = 32,
  height = 56,
  pattern = "102",
}

tile{
  layer = 1,
  x = 1096,
  y = 480,
  width = 16,
  height = 16,
  pattern = "101",
}

tile{
  layer = 1,
  x = 1088,
  y = 432,
  width = 32,
  height = 56,
  pattern = "102",
}

tile{
  layer = 1,
  x = 1176,
  y = 480,
  width = 16,
  height = 16,
  pattern = "101",
}

tile{
  layer = 1,
  x = 1168,
  y = 432,
  width = 32,
  height = 56,
  pattern = "102",
}

tile{
  layer = 1,
  x = 416,
  y = 8,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 408,
  y = -48,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 464,
  y = 32,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 456,
  y = -24,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 312,
  y = 32,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 304,
  y = -24,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 368,
  y = 24,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 368,
  y = -48,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 368,
  y = -16,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 400,
  y = 56,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 400,
  y = -16,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 400,
  y = 16,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 344,
  y = 72,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 344,
  y = 0,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 344,
  y = 32,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 384,
  y = 112,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 384,
  y = 40,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 384,
  y = 72,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = -56,
  y = 184,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = -56,
  y = 112,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = -56,
  y = 144,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = -56,
  y = 296,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = -64,
  y = 240,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 296,
  y = 96,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 288,
  y = 40,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 328,
  y = 128,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 320,
  y = 72,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 240,
  y = 16,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 240,
  y = -56,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 240,
  y = -24,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 176,
  y = 24,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 176,
  y = -48,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 176,
  y = -16,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 216,
  y = 56,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 216,
  y = -16,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 216,
  y = 16,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 144,
  y = 56,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 136,
  y = 0,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 184,
  y = 104,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 176,
  y = 48,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 232,
  y = 120,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 224,
  y = 64,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 208,
  y = 176,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 200,
  y = 120,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 832,
  y = 8,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 1,
  x = 880,
  y = -8,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 880,
  y = -80,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 880,
  y = -48,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 848,
  y = -56,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 848,
  y = -24,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 888,
  y = 8,
  width = 336,
  height = 16,
  pattern = "77",
}

tile{
  layer = 1,
  x = 992,
  y = 664,
  width = 32,
  height = 16,
  pattern = "21_3",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1088,
  y = 664,
  width = 32,
  height = 16,
  pattern = "21_4",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1088,
  y = 680,
  width = 32,
  height = 16,
  pattern = "20_4",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 992,
  y = 648,
  width = 32,
  height = 16,
  pattern = "22_4",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1088,
  y = 648,
  width = 32,
  height = 16,
  pattern = "22_3",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 992,
  y = 680,
  width = 32,
  height = 16,
  pattern = "20_3",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1024,
  y = 648,
  width = 32,
  height = 16,
  pattern = "21_3",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1024,
  y = 664,
  width = 32,
  height = 16,
  pattern = "20_3",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1056,
  y = 648,
  width = 32,
  height = 16,
  pattern = "21_4",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1056,
  y = 664,
  width = 32,
  height = 16,
  pattern = "20_4",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1024,
  y = 632,
  width = 32,
  height = 16,
  pattern = "22_4",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1056,
  y = 632,
  width = 32,
  height = 16,
  pattern = "22_3",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1120,
  y = 696,
  width = 16,
  height = 8,
  pattern = "2_2",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1200,
  y = 664,
  width = 16,
  height = 16,
  pattern = "10_2",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1120,
  y = 680,
  width = 16,
  height = 16,
  pattern = "7_2",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1136,
  y = 680,
  width = 64,
  height = 16,
  pattern = "6_2",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1200,
  y = 680,
  width = 16,
  height = 16,
  pattern = "5_2",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1120,
  y = 664,
  width = 16,
  height = 16,
  pattern = "8_2",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1136,
  y = 696,
  width = 64,
  height = 8,
  pattern = "3_2",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1200,
  y = 696,
  width = 16,
  height = 8,
  pattern = "4_2",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1136,
  y = 664,
  width = 64,
  height = 16,
  pattern = "9_2",
  tileset = "suburbs",
}

tile{
  layer = 1,
  x = 1184,
  y = 672,
  width = 16,
  height = 8,
  pattern = "71",
  tileset = "ghost_town",
}

tile{
  layer = 1,
  x = 1184,
  y = 656,
  width = 16,
  height = 16,
  pattern = "70",
  tileset = "ghost_town",
}

tile{
  layer = 1,
  x = 1184,
  y = 680,
  width = 16,
  height = 8,
  pattern = "72",
  tileset = "ghost_town",
}

tile{
  layer = 1,
  x = 1184,
  y = 752,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1184,
  y = 680,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1184,
  y = 712,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1136,
  y = 744,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1136,
  y = 672,
  width = 48,
  height = 32,
  pattern = "77_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1136,
  y = 704,
  width = 48,
  height = 48,
  pattern = "76_2",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1072,
  y = 752,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1064,
  y = 696,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 1000,
  y = 744,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 992,
  y = 688,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 936,
  y = 712,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 928,
  y = 656,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 872,
  y = 704,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 864,
  y = 648,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 904,
  y = 744,
  width = 48,
  height = 32,
  pattern = "12",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 896,
  y = 688,
  width = 64,
  height = 64,
  pattern = "14",
  tileset = "halloween",
}

tile{
  layer = 1,
  x = 672,
  y = 664,
  width = 8,
  height = 48,
  pattern = "83_2",
}

tile{
  layer = 1,
  x = 856,
  y = 664,
  width = 8,
  height = 48,
  pattern = "82_2",
}

tile{
  layer = 1,
  x = 688,
  y = 656,
  width = 160,
  height = 8,
  pattern = "89_2",
}

tile{
  layer = 1,
  x = 672,
  y = 712,
  width = 16,
  height = 8,
  pattern = "78_2",
}

tile{
  layer = 1,
  x = 848,
  y = 656,
  width = 16,
  height = 8,
  pattern = "88_2",
}

tile{
  layer = 1,
  x = 848,
  y = 712,
  width = 16,
  height = 8,
  pattern = "80_2",
}

tile{
  layer = 1,
  x = 688,
  y = 712,
  width = 160,
  height = 8,
  pattern = "79_2",
}

tile{
  layer = 1,
  x = 680,
  y = 664,
  width = 176,
  height = 48,
  pattern = "90_2",
}

tile{
  layer = 1,
  x = 672,
  y = 656,
  width = 16,
  height = 8,
  pattern = "87_2",
}

tile{
  layer = 1,
  x = 896,
  y = 480,
  width = 48,
  height = 32,
  pattern = "50_2",
}

tile{
  layer = 1,
  x = 880,
  y = 480,
  width = 16,
  height = 32,
  pattern = "85",
}

tile{
  layer = 1,
  x = 1088,
  y = 608,
  width = 16,
  height = 32,
  pattern = "85",
}

tile{
  layer = 1,
  x = 784,
  y = 608,
  width = 16,
  height = 32,
  pattern = "85",
}

tile{
  layer = 1,
  x = 592,
  y = 480,
  width = 16,
  height = 32,
  pattern = "85",
}

tile{
  layer = 1,
  x = 640,
  y = 328,
  width = 48,
  height = 16,
  pattern = "65",
}

tile{
  layer = 1,
  x = 656,
  y = 328,
  width = 16,
  height = 16,
  pattern = "75",
}

dynamic_tile{
  name = "^lot_light_2",
  layer = 1,
  x = 1032,
  y = 24,
  width = 24,
  height = 16,
  pattern = "106",
}

dynamic_tile{
  name = "^lot_light",
  layer = 1,
  x = 1200,
  y = 16,
  width = 24,
  height = 16,
  pattern = "86",
}

dynamic_tile{
  name = "^lot_light_3",
  layer = 1,
  x = 1200,
  y = 120,
  width = 24,
  height = 16,
  pattern = "86",
}

dynamic_tile{
  name = "^lot_light_4",
  layer = 1,
  x = 1032,
  y = 120,
  width = 24,
  height = 16,
  pattern = "106",
}

dynamic_tile{
  name = "^lot_light_5",
  layer = 1,
  x = 1200,
  y = 256,
  width = 24,
  height = 16,
  pattern = "86",
}

dynamic_tile{
  name = "^lot_light_6",
  layer = 1,
  x = 880,
  y = 464,
  width = 24,
  height = 16,
  pattern = "106",
}

dynamic_tile{
  name = "^lot_light_7",
  layer = 1,
  x = 1088,
  y = 592,
  width = 24,
  height = 16,
  pattern = "106",
}

dynamic_tile{
  name = "^lot_light_8",
  layer = 1,
  x = 784,
  y = 592,
  width = 24,
  height = 16,
  pattern = "106",
}

dynamic_tile{
  name = "^lot_light_9",
  layer = 1,
  x = 592,
  y = 464,
  width = 24,
  height = 16,
  pattern = "106",
}

