properties{
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 504,
  y = 656,
  width = 32,
  height = 8,
  pattern = "14",
}

tile{
  layer = 0,
  x = 656,
  y = 584,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 664,
  y = 584,
  width = 48,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 712,
  y = 584,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 688,
  y = 552,
  width = 32,
  height = 32,
  pattern = "23_2",
}

tile{
  layer = 0,
  x = 656,
  y = 552,
  width = 32,
  height = 32,
  pattern = "22_2",
}

tile{
  layer = 0,
  x = 656,
  y = 552,
  width = 64,
  height = 32,
  pattern = "1",
}

tile{
  layer = 0,
  x = 656,
  y = 592,
  width = 16,
  height = 48,
  pattern = "92_2",
}

tile{
  layer = 0,
  x = 672,
  y = 592,
  width = 32,
  height = 48,
  pattern = "92_3",
}

tile{
  layer = 0,
  x = 688,
  y = 632,
  width = 16,
  height = 24,
  pattern = "2_2",
}

tile{
  layer = 0,
  x = 672,
  y = 632,
  width = 32,
  height = 24,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 656,
  y = 632,
  width = 16,
  height = 24,
  pattern = "2_2",
}

tile{
  layer = 0,
  x = 704,
  y = 592,
  width = 16,
  height = 48,
  pattern = "92_5",
}

tile{
  layer = 0,
  x = 704,
  y = 632,
  width = 16,
  height = 24,
  pattern = "4_2",
}

tile{
  layer = 0,
  x = 656,
  y = 624,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 664,
  y = 624,
  width = 48,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 712,
  y = 624,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 712,
  y = 584,
  width = 8,
  height = 40,
  pattern = "47",
}

tile{
  layer = 0,
  x = 712,
  y = 624,
  width = 8,
  height = 8,
  pattern = "48",
}

tile{
  layer = 0,
  x = 656,
  y = 624,
  width = 8,
  height = 8,
  pattern = "49",
}

tile{
  layer = 0,
  x = 656,
  y = 584,
  width = 8,
  height = 40,
  pattern = "46",
}

tile{
  layer = 0,
  x = 672,
  y = 568,
  width = 32,
  height = 32,
  pattern = "68",
}

tile{
  layer = 0,
  x = 672,
  y = 592,
  width = 32,
  height = 32,
  pattern = "53_2",
}

tile{
  layer = 0,
  x = 496,
  y = 832,
  width = 384,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 344,
  y = 744,
  width = 16,
  height = 8,
  pattern = "56_3",
}

tile{
  layer = 0,
  x = 344,
  y = 704,
  width = 16,
  height = 8,
  pattern = "58_3",
}

tile{
  layer = 0,
  x = 296,
  y = 712,
  width = 16,
  height = 32,
  pattern = "57",
}

tile{
  layer = 0,
  x = 344,
  y = 712,
  width = 16,
  height = 32,
  pattern = "57_3",
}

tile{
  layer = 0,
  x = 312,
  y = 744,
  width = 32,
  height = 8,
  pattern = "56_2",
}

tile{
  layer = 0,
  x = 312,
  y = 704,
  width = 32,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 0,
  x = 296,
  y = 704,
  width = 16,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 296,
  y = 744,
  width = 16,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 312,
  y = 712,
  width = 32,
  height = 32,
  pattern = "57_2",
}

tile{
  layer = 0,
  x = 224,
  y = 736,
  width = 16,
  height = 8,
  pattern = "56_3",
}

tile{
  layer = 0,
  x = 224,
  y = 696,
  width = 16,
  height = 8,
  pattern = "58_3",
}

tile{
  layer = 0,
  x = 176,
  y = 704,
  width = 16,
  height = 32,
  pattern = "57",
}

tile{
  layer = 0,
  x = 224,
  y = 704,
  width = 16,
  height = 32,
  pattern = "57_3",
}

tile{
  layer = 0,
  x = 192,
  y = 736,
  width = 32,
  height = 8,
  pattern = "56_2",
}

tile{
  layer = 0,
  x = 192,
  y = 696,
  width = 32,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 0,
  x = 176,
  y = 696,
  width = 16,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 176,
  y = 736,
  width = 16,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 192,
  y = 704,
  width = 32,
  height = 32,
  pattern = "57_2",
}

tile{
  layer = 0,
  x = 176,
  y = 744,
  width = 64,
  height = 8,
  pattern = "79",
}

tile{
  layer = 0,
  x = 296,
  y = 752,
  width = 64,
  height = 8,
  pattern = "79",
}

tile{
  layer = 0,
  x = 440,
  y = 728,
  width = 16,
  height = 8,
  pattern = "56_3",
}

tile{
  layer = 0,
  x = 440,
  y = 688,
  width = 16,
  height = 8,
  pattern = "58_3",
}

tile{
  layer = 0,
  x = 392,
  y = 696,
  width = 16,
  height = 32,
  pattern = "57",
}

tile{
  layer = 0,
  x = 440,
  y = 696,
  width = 16,
  height = 32,
  pattern = "57_3",
}

tile{
  layer = 0,
  x = 408,
  y = 728,
  width = 32,
  height = 8,
  pattern = "56_2",
}

tile{
  layer = 0,
  x = 408,
  y = 688,
  width = 32,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 0,
  x = 392,
  y = 688,
  width = 16,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 392,
  y = 728,
  width = 16,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 408,
  y = 696,
  width = 32,
  height = 32,
  pattern = "57_2",
}

tile{
  layer = 0,
  x = 392,
  y = 736,
  width = 64,
  height = 8,
  pattern = "79",
}

tile{
  layer = 0,
  x = 464,
  y = 672,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 464,
  y = 680,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 368,
  y = 648,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 368,
  y = 656,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 272,
  y = 752,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 272,
  y = 760,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 96,
  y = 672,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 96,
  y = 680,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 216,
  y = 672,
  width = 32,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 280,
  y = 672,
  width = 32,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 64,
  y = 784,
  width = 256,
  height = 96,
  pattern = "13",
}

tile{
  layer = 0,
  x = 64,
  y = 792,
  width = 8,
  height = 80,
  pattern = "30",
}

tile{
  layer = 0,
  x = 312,
  y = 792,
  width = 8,
  height = 80,
  pattern = "30_3",
}

tile{
  layer = 0,
  x = 312,
  y = 872,
  width = 8,
  height = 8,
  pattern = "29_3",
}

tile{
  layer = 0,
  x = 72,
  y = 872,
  width = 240,
  height = 8,
  pattern = "35",
}

tile{
  layer = 0,
  x = 64,
  y = 872,
  width = 8,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 72,
  y = 784,
  width = 240,
  height = 8,
  pattern = "32",
}

tile{
  layer = 0,
  x = 64,
  y = 784,
  width = 8,
  height = 8,
  pattern = "31",
}

tile{
  layer = 0,
  x = 312,
  y = 784,
  width = 8,
  height = 8,
  pattern = "31_3",
}

tile{
  layer = 0,
  x = 264,
  y = 896,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 264,
  y = 904,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 64,
  y = 880,
  width = 256,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 640,
  y = 920,
  width = 48,
  height = 24,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 624,
  y = 920,
  width = 16,
  height = 24,
  pattern = "2_2",
}

tile{
  layer = 0,
  x = 688,
  y = 920,
  width = 16,
  height = 24,
  pattern = "4_2",
}

tile{
  layer = 0,
  x = 640,
  y = 904,
  width = 48,
  height = 16,
  pattern = "55_4",
}

tile{
  layer = 0,
  x = 624,
  y = 872,
  width = 16,
  height = 32,
  pattern = "54_5",
}

tile{
  layer = 0,
  x = 688,
  y = 872,
  width = 16,
  height = 32,
  pattern = "54_6",
}

tile{
  layer = 0,
  x = 688,
  y = 904,
  width = 16,
  height = 16,
  pattern = "55_5",
}

tile{
  layer = 0,
  x = 624,
  y = 904,
  width = 16,
  height = 16,
  pattern = "55_6",
}

tile{
  layer = 0,
  x = 640,
  y = 872,
  width = 48,
  height = 32,
  pattern = "54_4",
}

tile{
  layer = 0,
  x = 624,
  y = 864,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 632,
  y = 864,
  width = 64,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 696,
  y = 864,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 632,
  y = 848,
  width = 64,
  height = 16,
  pattern = "62_2",
}

tile{
  layer = 0,
  x = 648,
  y = 832,
  width = 32,
  height = 16,
  pattern = "62_2",
}

tile{
  layer = 0,
  x = 624,
  y = 840,
  width = 32,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 632,
  y = 832,
  width = 32,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 672,
  y = 840,
  width = 32,
  height = 32,
  pattern = "23",
}

tile{
  layer = 0,
  x = 664,
  y = 832,
  width = 32,
  height = 32,
  pattern = "23",
}

tile{
  layer = 0,
  x = 656,
  y = 840,
  width = 16,
  height = 32,
  pattern = "53_2",
}

tile{
  layer = 0,
  x = 632,
  y = 872,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 656,
  y = 872,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 680,
  y = 872,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 632,
  y = 912,
  width = 8,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 656,
  y = 912,
  width = 8,
  height = 24,
  pattern = "64",
}

tile{
  layer = 0,
  x = 640,
  y = 912,
  width = 16,
  height = 24,
  pattern = "63",
}

tile{
  layer = 0,
  x = 640,
  y = 912,
  width = 16,
  height = 24,
  pattern = "96",
}

tile{
  layer = 0,
  x = 720,
  y = 904,
  width = 48,
  height = 24,
  pattern = "3",
}

tile{
  layer = 0,
  x = 768,
  y = 928,
  width = 16,
  height = 24,
  pattern = "4_2",
}

tile{
  layer = 0,
  x = 720,
  y = 928,
  width = 48,
  height = 24,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 704,
  y = 928,
  width = 16,
  height = 24,
  pattern = "2_2",
}

tile{
  layer = 0,
  x = 768,
  y = 904,
  width = 16,
  height = 24,
  pattern = "4",
}

tile{
  layer = 0,
  x = 704,
  y = 904,
  width = 16,
  height = 24,
  pattern = "2",
}

tile{
  layer = 0,
  x = 704,
  y = 856,
  width = 80,
  height = 48,
  pattern = "62",
}

tile{
  layer = 0,
  x = 864,
  y = 928,
  width = 64,
  height = 16,
  pattern = "92_9",
}

tile{
  layer = 0,
  x = 848,
  y = 816,
  width = 16,
  height = 112,
  pattern = "92_7",
}

tile{
  layer = 0,
  x = 928,
  y = 928,
  width = 16,
  height = 16,
  pattern = "92_12",
}

tile{
  layer = 0,
  x = 928,
  y = 816,
  width = 16,
  height = 112,
  pattern = "92_10",
}

tile{
  layer = 0,
  x = 848,
  y = 928,
  width = 16,
  height = 16,
  pattern = "92_11",
}

tile{
  layer = 0,
  x = 864,
  y = 800,
  width = 64,
  height = 128,
  pattern = "92_8",
}

tile{
  layer = 0,
  x = 840,
  y = 824,
  width = 32,
  height = 32,
  pattern = "36",
}

tile{
  layer = 0,
  x = 872,
  y = 912,
  width = 16,
  height = 24,
  pattern = "63",
}

tile{
  layer = 0,
  x = 888,
  y = 912,
  width = 8,
  height = 24,
  pattern = "64",
}

tile{
  layer = 0,
  x = 864,
  y = 912,
  width = 8,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 872,
  y = 912,
  width = 16,
  height = 24,
  pattern = "96",
}

tile{
  layer = 0,
  x = 856,
  y = 872,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 888,
  y = 872,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 920,
  y = 872,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 920,
  y = 840,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 888,
  y = 840,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 856,
  y = 840,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 848,
  y = 936,
  width = 96,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 624,
  y = 936,
  width = 80,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 648,
  y = 936,
  width = 8,
  height = 8,
  pattern = "97_3",
}

tile{
  layer = 0,
  x = 656,
  y = 936,
  width = 8,
  height = 8,
  pattern = "94_2",
}

tile{
  layer = 0,
  x = 656,
  y = 944,
  width = 8,
  height = 8,
  pattern = "93_2",
}

tile{
  layer = 0,
  x = 648,
  y = 944,
  width = 8,
  height = 8,
  pattern = "97_4",
}

tile{
  layer = 0,
  x = 632,
  y = 936,
  width = 8,
  height = 8,
  pattern = "94",
}

tile{
  layer = 0,
  x = 640,
  y = 936,
  width = 8,
  height = 8,
  pattern = "97_2",
}

tile{
  layer = 0,
  x = 632,
  y = 944,
  width = 8,
  height = 8,
  pattern = "93",
}

tile{
  layer = 0,
  x = 640,
  y = 944,
  width = 8,
  height = 8,
  pattern = "97",
}

tile{
  layer = 0,
  x = 880,
  y = 936,
  width = 8,
  height = 8,
  pattern = "97_3",
}

tile{
  layer = 0,
  x = 888,
  y = 936,
  width = 8,
  height = 8,
  pattern = "94_2",
}

tile{
  layer = 0,
  x = 888,
  y = 944,
  width = 8,
  height = 8,
  pattern = "93_2",
}

tile{
  layer = 0,
  x = 880,
  y = 944,
  width = 8,
  height = 8,
  pattern = "97_4",
}

tile{
  layer = 0,
  x = 864,
  y = 936,
  width = 8,
  height = 8,
  pattern = "94",
}

tile{
  layer = 0,
  x = 872,
  y = 936,
  width = 8,
  height = 8,
  pattern = "97_2",
}

tile{
  layer = 0,
  x = 864,
  y = 944,
  width = 8,
  height = 8,
  pattern = "93",
}

tile{
  layer = 0,
  x = 872,
  y = 944,
  width = 8,
  height = 8,
  pattern = "97",
}

tile{
  layer = 0,
  x = 632,
  y = 944,
  width = 32,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 704,
  y = 944,
  width = 80,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 864,
  y = 944,
  width = 32,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 808,
  y = 912,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 808,
  y = 920,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 928,
  y = 520,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 928,
  y = 528,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 520,
  y = 848,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 520,
  y = 856,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 16,
  y = 104,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 48,
  y = 128,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 16,
  y = 312,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 224,
  y = 240,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 192,
  y = 256,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 440,
  y = 256,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 568,
  y = 168,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 584,
  y = 112,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 624,
  y = 8,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 672,
  y = 184,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 840,
  y = 272,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 1040,
  y = 368,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 1064,
  y = 344,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 848,
  y = 40,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 744,
  y = 408,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 728,
  y = 432,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 896,
  y = 608,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 920,
  y = 632,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 904,
  y = 688,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 824,
  y = 872,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 576,
  y = 864,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 544,
  y = 872,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 560,
  y = 896,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 392,
  y = 792,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 344,
  y = 776,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 336,
  y = 800,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 384,
  y = 632,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 440,
  y = 568,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 416,
  y = 536,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 448,
  y = 440,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 408,
  y = 904,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 224,
  y = 904,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 200,
  y = 912,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 64,
  y = 904,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 32,
  y = 920,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 8,
  y = 776,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 32,
  y = 712,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 128,
  y = 696,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 224,
  y = 920,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 24,
  y = 760,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 144,
  y = 680,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 56,
  y = 928,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 376,
  y = 768,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 432,
  y = 888,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 592,
  y = 888,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 408,
  y = 592,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 416,
  y = 264,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 208,
  y = 264,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 592,
  y = 160,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 648,
  y = 16,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 896,
  y = 648,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 928,
  y = 584,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 752,
  y = 432,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 856,
  y = 264,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 1032,
  y = 328,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 728,
  y = 552,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 824,
  y = 800,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 648,
  y = 648,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 48,
  y = 944,
  width = 256,
  height = 192,
  pattern = "13",
}

tile{
  layer = 0,
  x = 48,
  y = 952,
  width = 8,
  height = 176,
  pattern = "30",
}

tile{
  layer = 0,
  x = 296,
  y = 952,
  width = 8,
  height = 176,
  pattern = "30_3",
}

tile{
  layer = 0,
  x = 296,
  y = 1128,
  width = 8,
  height = 8,
  pattern = "29_3",
}

tile{
  layer = 0,
  x = 56,
  y = 1128,
  width = 240,
  height = 8,
  pattern = "35",
}

tile{
  layer = 0,
  x = 48,
  y = 1128,
  width = 8,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 56,
  y = 944,
  width = 240,
  height = 8,
  pattern = "32",
}

tile{
  layer = 0,
  x = 48,
  y = 944,
  width = 8,
  height = 8,
  pattern = "31",
}

tile{
  layer = 0,
  x = 296,
  y = 944,
  width = 8,
  height = 8,
  pattern = "31_3",
}

tile{
  layer = 0,
  x = 48,
  y = 1136,
  width = 256,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 64,
  y = 976,
  width = 64,
  height = 16,
  pattern = "55_4",
}

tile{
  layer = 0,
  x = 48,
  y = 944,
  width = 16,
  height = 32,
  pattern = "54_5",
}

tile{
  layer = 0,
  x = 48,
  y = 976,
  width = 16,
  height = 16,
  pattern = "55_6",
}

tile{
  layer = 0,
  x = 128,
  y = 944,
  width = 16,
  height = 32,
  pattern = "54_6",
}

tile{
  layer = 0,
  x = 128,
  y = 976,
  width = 16,
  height = 16,
  pattern = "55_5",
}

tile{
  layer = 0,
  x = 64,
  y = 912,
  width = 64,
  height = 64,
  pattern = "54_4",
}

tile{
  layer = 0,
  x = 48,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "92_11",
}

tile{
  layer = 0,
  x = 128,
  y = 992,
  width = 16,
  height = 32,
  pattern = "92_10",
}

tile{
  layer = 0,
  x = 64,
  y = 992,
  width = 64,
  height = 32,
  pattern = "92_8",
}

tile{
  layer = 0,
  x = 48,
  y = 992,
  width = 16,
  height = 32,
  pattern = "92_7",
}

tile{
  layer = 0,
  x = 128,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "92_12",
}

tile{
  layer = 0,
  x = 64,
  y = 1024,
  width = 64,
  height = 16,
  pattern = "92_9",
}

tile{
  layer = 0,
  x = 96,
  y = 1008,
  width = 8,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 120,
  y = 1008,
  width = 8,
  height = 24,
  pattern = "64",
}

tile{
  layer = 0,
  x = 104,
  y = 1008,
  width = 16,
  height = 24,
  pattern = "96",
}

tile{
  layer = 0,
  x = 112,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "97_3",
}

tile{
  layer = 0,
  x = 120,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "94_2",
}

tile{
  layer = 0,
  x = 96,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "94",
}

tile{
  layer = 0,
  x = 104,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "97_2",
}

tile{
  layer = 0,
  x = 64,
  y = 960,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 112,
  y = 960,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 88,
  y = 960,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 56,
  y = 1000,
  width = 32,
  height = 32,
  pattern = "69",
}

tile{
  layer = 0,
  x = 120,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "93_2",
}

tile{
  layer = 0,
  x = 112,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "97_4",
}

tile{
  layer = 0,
  x = 96,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "93",
}

tile{
  layer = 0,
  x = 104,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "97",
}

tile{
  layer = 0,
  x = 168,
  y = 920,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 168,
  y = 928,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 272,
  y = 1000,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 88,
  y = 1144,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 88,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 248,
  y = 1264,
  width = 8,
  height = 8,
  pattern = "31_3",
}

tile{
  layer = 0,
  x = 128,
  y = 1208,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 136,
  y = 1208,
  width = 48,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 184,
  y = 1208,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 160,
  y = 1176,
  width = 32,
  height = 32,
  pattern = "23_2",
}

tile{
  layer = 0,
  x = 128,
  y = 1176,
  width = 32,
  height = 32,
  pattern = "22_2",
}

tile{
  layer = 0,
  x = 128,
  y = 1176,
  width = 64,
  height = 32,
  pattern = "1",
}

tile{
  layer = 0,
  x = 128,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "92_11",
}

tile{
  layer = 0,
  x = 128,
  y = 1216,
  width = 16,
  height = 32,
  pattern = "92_7",
}

tile{
  layer = 0,
  x = 144,
  y = 1248,
  width = 32,
  height = 16,
  pattern = "92_9",
}

tile{
  layer = 0,
  x = 144,
